KcTc,6h4d,66,33,1
KcTc,6h4h,62,38,0
KcTc,6h4c,65,34,1
KcTc,6h3s,67,32,1
KcTc,6h3d,68,32,0
KcTc,6h3h,63,36,1
KcTc,6h3c,67,33,0
KcTc,6h2s,69,31,0
KcTc,6h2d,69,31,0
KcTc,6h2h,65,35,0
KcTc,6h2c,68,31,1
KcTc,6c6s,49,51,0
KcTc,6c6d,49,51,0
KcTc,6c6h,49,50,1
KcTc,6c5s,65,35,0
KcTc,6c5d,64,35,1
KcTc,6c5h,65,35,0
KcTc,6c5c,64,35,1
KcTc,6c4s,66,34,0
KcTc,6c4d,66,34,0
KcTc,6c4h,65,34,1
KcTc,6c4c,65,34,1
KcTc,6c3s,67,32,1
KcTc,6c3d,66,33,1
KcTc,6c3h,67,33,0
KcTc,6c3c,66,33,1
KcTc,6c2s,68,31,1
KcTc,6c2d,68,31,1
KcTc,6c2h,68,31,1
KcTc,6c2c,68,31,1
KcTc,5s5d,50,50,0
KcTc,5s5h,50,49,1
KcTc,5s5c,50,50,0
KcTc,5s4s,61,38,1
KcTc,5s4d,65,34,1
KcTc,5s4h,65,34,1
KcTc,5s4c,65,35,0
KcTc,5s3s,62,37,1
KcTc,5s3d,66,33,1
KcTc,5s3h,66,33,1
KcTc,5s3c,65,34,1
KcTc,5s2s,64,36,0
KcTc,5s2d,67,32,1
KcTc,5s2h,67,32,1
KcTc,5s2c,67,32,1
KcTc,5d5s,50,50,0
KcTc,5d5h,50,49,1
KcTc,5d5c,50,50,0
KcTc,5d4s,65,35,0
KcTc,5d4d,61,38,1
KcTc,5d4h,65,34,1
KcTc,5d4c,65,35,0
KcTc,5d3s,66,33,1
KcTc,5d3d,62,37,1
KcTc,5d3h,66,33,1
KcTc,5d3c,66,34,0
KcTc,5d2s,67,32,1
KcTc,5d2d,63,36,1
KcTc,5d2h,67,32,1
KcTc,5d2c,67,32,1
KcTc,5h5s,50,49,1
KcTc,5h5d,50,49,1
KcTc,5h5c,50,50,0
KcTc,5h4s,65,35,0
KcTc,5h4d,65,34,1
KcTc,5h4h,61,38,1
KcTc,5h4c,64,35,1
KcTc,5h3s,66,33,1
KcTc,5h3d,66,33,1
KcTc,5h3h,62,37,1
KcTc,5h3c,65,34,1
KcTc,5h2s,67,32,1
KcTc,5h2d,67,32,1
KcTc,5h2h,63,36,1
KcTc,5h2c,67,32,1
KcTc,5c5s,50,50,0
KcTc,5c5d,50,50,0
KcTc,5c5h,50,50,0
KcTc,5c4s,64,35,1
KcTc,5c4d,64,35,1
KcTc,5c4h,64,35,1
KcTc,5c4c,64,35,1
KcTc,5c3s,65,34,1
KcTc,5c3d,66,33,1
KcTc,5c3h,66,33,1
KcTc,5c3c,65,34,1
KcTc,5c2s,67,32,1
KcTc,5c2d,67,32,1
KcTc,5c2h,67,32,1
KcTc,5c2c,67,32,1
KcTc,4s4d,50,49,1
KcTc,4s4h,50,49,1
KcTc,4s4c,50,49,1
KcTc,4s3s,62,37,1
KcTc,4s3d,66,33,1
KcTc,4s3h,66,33,1
KcTc,4s3c,66,34,0
KcTc,4s2s,64,36,0
KcTc,4s2d,67,32,1
KcTc,4s2h,67,32,1
KcTc,4s2c,67,32,1
KcTc,4d4s,51,49,0
KcTc,4d4h,51,49,0
KcTc,4d4c,50,49,1
KcTc,4d3s,66,33,1
KcTc,4d3d,62,37,1
KcTc,4d3h,66,33,1
KcTc,4d3c,66,34,0
KcTc,4d2s,67,32,1
KcTc,4d2d,63,36,1
KcTc,4d2h,67,32,1
KcTc,4d2c,67,32,1
KcTc,4h4s,51,49,0
KcTc,4h4d,50,49,1
KcTc,4h4c,50,49,1
KcTc,4h3s,66,33,1
KcTc,4h3d,66,33,1
KcTc,4h3h,62,37,1
KcTc,4h3c,66,33,1
KcTc,4h2s,68,32,0
KcTc,4h2d,67,32,1
KcTc,4h2h,63,36,1
KcTc,4h2c,67,32,1
KcTc,4c4s,50,49,1
KcTc,4c4d,50,49,1
KcTc,4c4h,50,49,1
KcTc,4c3s,66,33,1
KcTc,4c3d,66,34,0
KcTc,4c3h,66,34,0
KcTc,4c3c,65,34,1
KcTc,4c2s,67,32,1
KcTc,4c2d,67,32,1
KcTc,4c2h,67,32,1
KcTc,4c2c,67,32,1
KcTc,3s3d,51,48,1
KcTc,3s3h,51,48,1
KcTc,3s3c,51,49,0
KcTc,3s2s,64,35,1
KcTc,3s2d,68,31,1
KcTc,3s2h,68,32,0
KcTc,3s2c,68,32,0
KcTc,3d3s,51,48,1
KcTc,3d3h,51,49,0
KcTc,3d3c,51,48,1
KcTc,3d2s,68,31,1
KcTc,3d2d,64,35,1
KcTc,3d2h,68,31,1
KcTc,3d2c,67,32,1
KcTc,3h3s,51,48,1
KcTc,3h3d,51,48,1
KcTc,3h3c,51,49,0
KcTc,3h2s,68,31,1
KcTc,3h2d,68,31,1
KcTc,3h2h,64,35,1
KcTc,3h2c,67,32,1
KcTc,3c3s,51,49,0
KcTc,3c3d,51,48,1
KcTc,3c3h,51,48,1
KcTc,3c2s,68,32,0
KcTc,3c2d,68,32,0
KcTc,3c2h,67,32,1
KcTc,3c2c,67,32,1
KcTc,2s2d,52,47,1
KcTc,2s2h,52,47,1
KcTc,2s2c,51,48,1
KcTc,2d2s,52,47,1
KcTc,2d2h,52,48,0
KcTc,2d2c,51,48,1
KcTc,2h2s,52,47,1
KcTc,2h2d,52,47,1
KcTc,2h2c,52,48,0
KcTc,2c2s,51,48,1
KcTc,2c2d,51,48,1
KcTc,2c2h,51,48,1
KcTh,AcAh,13,87,0
KcTh,AcAd,13,86,1
KcTh,AcAs,14,86,0
KcTh,AcKh,24,74,2
KcTh,AcKd,25,73,2
KcTh,AcKs,25,74,1
KcTh,AcQc,35,64,1
KcTh,AcQh,37,63,0
KcTh,AcQd,37,62,1
KcTh,AcQs,37,63,0
KcTh,AcJc,35,64,1
KcTh,AcJh,36,63,1
KcTh,AcJd,37,63,0
KcTh,AcJs,37,63,0
KcTh,AcTc,24,74,2
KcTh,AcTd,25,73,2
KcTh,AcTs,24,74,2
KcTh,Ac9s,41,58,1
KcTh,Ac9c,40,60,0
KcTh,Ac9h,42,58,0
KcTh,Ac9d,42,58,0
KcTh,Ac8s,42,58,0
KcTh,Ac8d,42,58,0
KcTh,Ac8h,42,57,1
KcTh,Ac8c,40,59,1
KcTh,Ac7s,42,58,0
KcTh,Ac7d,42,58,0
KcTh,Ac7h,42,57,1
KcTh,Ac7c,41,59,0
KcTh,Ac6s,42,57,1
KcTh,Ac6d,42,57,1
KcTh,Ac6h,43,57,0
KcTh,Ac6c,40,59,1
KcTh,Ac5s,42,58,0
KcTh,Ac5d,42,57,1
KcTh,Ac5h,42,57,1
KcTh,Ac5c,41,59,0
KcTh,Ac4s,42,57,1
KcTh,Ac4d,42,57,1
KcTh,Ac4h,42,57,1
KcTh,Ac4c,40,59,1
KcTh,Ac3s,42,57,1
KcTh,Ac3d,42,57,1
KcTh,Ac3h,43,57,0
KcTh,Ac3c,41,59,0
KcTh,Ac2s,42,57,1
KcTh,Ac2d,42,57,1
KcTh,Ac2h,43,57,0
KcTh,Ac2c,41,59,0
KcTh,AhAc,13,87,0
KcTh,AhAd,14,86,0
KcTh,AhAs,14,86,0
KcTh,AhKh,25,74,1
KcTh,AhKd,26,73,1
KcTh,AhKs,25,74,1
KcTh,AhQc,37,62,1
KcTh,AhQh,36,64,0
KcTh,AhQd,37,62,1
KcTh,AhQs,37,62,1
KcTh,AhJc,37,63,0
KcTh,AhJh,35,64,1
KcTh,AhJd,37,63,0
KcTh,AhJs,37,63,0
KcTh,AhTc,24,74,2
KcTh,AhTd,25,73,2
KcTh,AhTs,25,73,2
KcTh,Ah9s,41,58,1
KcTh,Ah9c,42,58,0
KcTh,Ah9h,40,60,0
KcTh,Ah9d,41,58,1
KcTh,Ah8s,42,58,0
KcTh,Ah8d,42,57,1
KcTh,Ah8h,41,59,0
KcTh,Ah8c,43,57,0
KcTh,Ah7s,42,58,0
KcTh,Ah7d,42,58,0
KcTh,Ah7h,41,59,0
KcTh,Ah7c,42,57,1
KcTh,Ah6s,42,57,1
KcTh,Ah6d,42,57,1
KcTh,Ah6h,41,58,1
KcTh,Ah6c,43,57,0
KcTh,Ah5s,42,57,1
KcTh,Ah5d,42,57,1
KcTh,Ah5h,41,59,0
KcTh,Ah5c,42,57,1
KcTh,Ah4s,42,57,1
KcTh,Ah4d,42,57,1
KcTh,Ah4h,40,59,1
KcTh,Ah4c,42,57,1
KcTh,Ah3s,42,57,1
KcTh,Ah3d,42,57,1
KcTh,Ah3h,41,59,0
KcTh,Ah3c,42,57,1
KcTh,Ah2s,42,57,1
KcTh,Ah2d,42,57,1
KcTh,Ah2h,41,59,0
KcTh,Ah2c,42,57,1
KcTh,AdAc,14,86,0
KcTh,AdAh,14,86,0
KcTh,AdAs,14,85,1
KcTh,AdKh,25,74,1
KcTh,AdKd,24,75,1
KcTh,AdKs,26,73,1
KcTh,AdQc,38,62,0
KcTh,AdQh,37,62,1
KcTh,AdQd,35,64,1
KcTh,AdQs,38,62,0
KcTh,AdJc,37,62,1
KcTh,AdJh,36,63,1
KcTh,AdJd,35,65,0
KcTh,AdJs,37,62,1
KcTh,AdTc,25,73,2
KcTh,AdTd,24,74,2
KcTh,AdTs,25,73,2
KcTh,Ad9s,42,58,0
KcTh,Ad9c,42,57,1
KcTh,Ad9h,42,57,1
KcTh,Ad9d,39,60,1
KcTh,Ad8s,42,57,1
KcTh,Ad8d,40,60,0
KcTh,Ad8h,43,57,0
KcTh,Ad8c,43,57,0
KcTh,Ad7s,42,57,1
KcTh,Ad7d,39,60,1
KcTh,Ad7h,43,57,0
KcTh,Ad7c,42,57,1
KcTh,Ad6s,43,57,0
KcTh,Ad6d,40,60,0
KcTh,Ad6h,43,57,0
KcTh,Ad6c,43,56,1
KcTh,Ad5s,43,57,0
KcTh,Ad5d,40,59,1
KcTh,Ad5h,43,57,0
KcTh,Ad5c,43,57,0
KcTh,Ad4s,42,57,1
KcTh,Ad4d,40,59,1
KcTh,Ad4h,43,57,0
KcTh,Ad4c,43,57,0
KcTh,Ad3s,43,57,0
KcTh,Ad3d,40,59,1
KcTh,Ad3h,43,57,0
KcTh,Ad3c,43,57,0
KcTh,Ad2s,43,57,0
KcTh,Ad2d,40,59,1
KcTh,Ad2h,43,57,0
KcTh,Ad2c,43,57,0
KcTh,AsAc,14,86,0
KcTh,AsAh,13,86,1
KcTh,AsAd,14,85,1
KcTh,AsKh,25,74,1
KcTh,AsKd,26,73,1
KcTh,AsKs,25,74,1
KcTh,AsQc,38,62,0
KcTh,AsQh,37,62,1
KcTh,AsQd,38,62,0
KcTh,AsQs,35,64,1
KcTh,AsJc,37,62,1
KcTh,AsJh,37,63,0
KcTh,AsJd,37,63,0
KcTh,AsJs,35,65,0
KcTh,AsTc,25,73,2
KcTh,AsTd,25,73,2
KcTh,AsTs,24,74,2
KcTh,As9s,39,60,1
KcTh,As9c,42,57,1
KcTh,As9h,42,57,1
KcTh,As9d,42,58,0
KcTh,As8s,40,60,0
KcTh,As8d,43,57,0
KcTh,As8h,43,57,0
KcTh,As8c,43,57,0
KcTh,As7s,40,60,0
KcTh,As7d,43,57,0
KcTh,As7h,43,57,0
KcTh,As7c,43,57,0
KcTh,As6s,40,60,0
KcTh,As6d,43,57,0
KcTh,As6h,43,57,0
KcTh,As6c,43,57,0
KcTh,As5s,40,60,0
KcTh,As5d,43,57,0
KcTh,As5h,43,57,0
KcTh,As5c,43,57,0
KcTh,As4s,40,60,0
KcTh,As4d,42,57,1
KcTh,As4h,43,56,1
KcTh,As4c,43,57,0
KcTh,As3s,40,60,0
KcTh,As3d,43,57,0
KcTh,As3h,43,57,0
KcTh,As3c,43,57,0
KcTh,As2s,40,60,0
KcTh,As2d,43,57,0
KcTh,As2h,43,57,0
KcTh,As2c,43,57,0
KcTh,KhKd,9,90,1
KcTh,KhKs,9,90,1
KcTh,KhQc,23,71,6
KcTh,KhQh,23,72,5
KcTh,KhQd,23,71,6
KcTh,KhQs,23,71,6
KcTh,KhJc,23,69,8
KcTh,KhJh,23,70,7
KcTh,KhJd,23,69,8
KcTh,KhJs,23,69,8
KcTh,KhTc,1,1,98
KcTh,KhTd,1,2,97
KcTh,KhTs,1,2,97
KcTh,Kh9s,66,23,11
KcTh,Kh9c,67,22,11
KcTh,Kh9h,64,26,10
KcTh,Kh9d,66,23,11
KcTh,Kh8s,67,23,10
KcTh,Kh8d,67,23,10
KcTh,Kh8h,64,26,10
KcTh,Kh8c,67,22,11
KcTh,Kh7s,66,23,11
KcTh,Kh7d,66,24,10
KcTh,Kh7h,64,26,10
KcTh,Kh7c,67,23,10
KcTh,Kh6s,66,24,10
KcTh,Kh6d,66,24,10
KcTh,Kh6h,63,27,10
KcTh,Kh6c,67,23,10
KcTh,Kh5s,67,23,10
KcTh,Kh5d,66,23,11
KcTh,Kh5h,63,27,10
KcTh,Kh5c,67,23,10
KcTh,Kh4s,66,23,11
KcTh,Kh4d,66,24,10
KcTh,Kh4h,64,26,10
KcTh,Kh4c,67,23,10
KcTh,Kh3s,67,23,10
KcTh,Kh3d,67,23,10
KcTh,Kh3h,64,26,10
KcTh,Kh3c,67,22,11
KcTh,Kh2s,67,22,11
KcTh,Kh2d,67,22,11
KcTh,Kh2h,64,25,11
KcTh,Kh2c,68,22,10
KcTh,KdKh,9,90,1
KcTh,KdKs,10,89,1
KcTh,KdQc,24,70,6
KcTh,KdQh,24,71,5
KcTh,KdQd,23,72,5
KcTh,KdQs,24,71,5
KcTh,KdJc,24,69,7
KcTh,KdJh,23,69,8
KcTh,KdJd,22,70,8
KcTh,KdJs,24,69,7
KcTh,KdTc,2,1,97
KcTh,KdTd,2,7,91
KcTh,KdTs,2,2,96
KcTh,Kd9s,66,23,11
KcTh,Kd9c,67,22,11
KcTh,Kd9h,67,22,11
KcTh,Kd9d,62,28,10
KcTh,Kd8s,67,23,10
KcTh,Kd8d,63,28,9
KcTh,Kd8h,67,23,10
KcTh,Kd8c,68,22,10
KcTh,Kd7s,66,23,11
KcTh,Kd7d,62,28,10
KcTh,Kd7h,67,22,11
KcTh,Kd7c,67,23,10
KcTh,Kd6s,66,23,11
KcTh,Kd6d,62,28,10
KcTh,Kd6h,67,23,10
KcTh,Kd6c,67,23,10
KcTh,Kd5s,66,23,11
KcTh,Kd5d,62,28,10
KcTh,Kd5h,67,23,10
KcTh,Kd5c,67,23,10
KcTh,Kd4s,66,23,11
KcTh,Kd4d,62,28,10
KcTh,Kd4h,67,23,10
KcTh,Kd4c,67,22,11
KcTh,Kd3s,66,23,11
KcTh,Kd3d,63,27,10
KcTh,Kd3h,67,22,11
KcTh,Kd3c,67,22,11
KcTh,Kd2s,67,22,11
KcTh,Kd2d,63,27,10
KcTh,Kd2h,68,21,11
KcTh,Kd2c,68,21,11
KcTh,KsKh,9,90,1
KcTh,KsKd,10,89,1
KcTh,KsQc,24,70,6
KcTh,KsQh,23,71,6
KcTh,KsQd,24,70,6
KcTh,KsQs,23,72,5
KcTh,KsJc,23,69,8
KcTh,KsJh,23,69,8
KcTh,KsJd,24,69,7
KcTh,KsJs,22,70,8
KcTh,KsTc,2,1,97
KcTh,KsTd,2,2,96
KcTh,KsTs,2,7,91
KcTh,Ks9s,63,27,10
KcTh,Ks9c,67,22,11
KcTh,Ks9h,67,22,11
KcTh,Ks9d,66,23,11
KcTh,Ks8s,63,28,9
KcTh,Ks8d,67,23,10
KcTh,Ks8h,67,22,11
KcTh,Ks8c,67,22,11
KcTh,Ks7s,62,28,10
KcTh,Ks7d,67,23,10
KcTh,Ks7h,67,23,10
KcTh,Ks7c,67,23,10
KcTh,Ks6s,62,28,10
KcTh,Ks6d,66,23,11
KcTh,Ks6h,67,23,10
KcTh,Ks6c,67,23,10
KcTh,Ks5s,62,28,10
KcTh,Ks5d,66,24,10
KcTh,Ks5h,66,23,11
KcTh,Ks5c,67,23,10
KcTh,Ks4s,62,28,10
KcTh,Ks4d,66,23,11
KcTh,Ks4h,67,23,10
KcTh,Ks4c,67,22,11
KcTh,Ks3s,63,27,10
KcTh,Ks3d,67,23,10
KcTh,Ks3h,67,22,11
KcTh,Ks3c,67,22,11
KcTh,Ks2s,63,27,10
KcTh,Ks2d,67,22,11
KcTh,Ks2h,68,21,11
KcTh,Ks2c,68,21,11
KcTh,QcQh,28,71,1
KcTh,QcQd,29,71,0
KcTh,QcQs,29,70,1
KcTh,QcJc,56,43,1
KcTh,QcJh,59,40,1
KcTh,QcJd,60,40,0
KcTh,QcJs,59,40,1
KcTh,QcTc,69,28,3
KcTh,QcTd,72,25,3
KcTh,QcTs,73,25,2
KcTh,Qc9s,64,35,1
KcTh,Qc9c,61,38,1
KcTh,Qc9h,65,35,0
KcTh,Qc9d,64,35,1
KcTh,Qc8s,65,34,1
KcTh,Qc8d,65,34,1
KcTh,Qc8h,66,34,0
KcTh,Qc8c,62,37,1
KcTh,Qc7s,66,33,1
KcTh,Qc7d,66,33,1
KcTh,Qc7h,67,32,1
KcTh,Qc7c,63,37,0
KcTh,Qc6s,66,34,0
KcTh,Qc6d,66,34,0
KcTh,Qc6h,66,33,1
KcTh,Qc6c,63,37,0
KcTh,Qc5s,65,34,1
KcTh,Qc5d,65,34,1
KcTh,Qc5h,66,33,1
KcTh,Qc5c,62,37,1
KcTh,Qc4s,66,33,1
KcTh,Qc4d,66,34,0
KcTh,Qc4h,66,33,1
KcTh,Qc4c,62,37,1
KcTh,Qc3s,66,33,1
KcTh,Qc3d,66,33,1
KcTh,Qc3h,66,33,1
KcTh,Qc3c,63,36,1
KcTh,Qc2s,66,33,1
KcTh,Qc2d,66,33,1
KcTh,Qc2h,67,32,1
KcTh,Qc2c,63,36,1
KcTh,QhQc,29,71,0
KcTh,QhQd,28,71,1
KcTh,QhQs,28,72,0
KcTh,QhJc,59,40,1
KcTh,QhJh,56,43,1
KcTh,QhJd,59,40,1
KcTh,QhJs,59,40,1
KcTh,QhTc,72,24,4
KcTh,QhTd,72,25,3
KcTh,QhTs,72,25,3
KcTh,Qh9s,63,36,1
KcTh,Qh9c,64,35,1
KcTh,Qh9h,60,39,1
KcTh,Qh9d,64,36,0
KcTh,Qh8s,64,35,1
KcTh,Qh8d,64,35,1
KcTh,Qh8h,61,38,1
KcTh,Qh8c,65,34,1
KcTh,Qh7s,66,34,0
KcTh,Qh7d,65,34,1
KcTh,Qh7h,62,37,1
KcTh,Qh7c,66,33,1
KcTh,Qh6s,65,34,1
KcTh,Qh6d,65,35,0
KcTh,Qh6h,62,37,1
KcTh,Qh6c,65,34,1
KcTh,Qh5s,65,35,0
KcTh,Qh5d,65,34,1
KcTh,Qh5h,62,37,1
KcTh,Qh5c,65,34,1
KcTh,Qh4s,65,34,1
KcTh,Qh4d,65,34,1
KcTh,Qh4h,62,37,1
KcTh,Qh4c,65,34,1
KcTh,Qh3s,65,34,1
KcTh,Qh3d,65,34,1
KcTh,Qh3h,63,37,0
KcTh,Qh3c,66,34,0
KcTh,Qh2s,66,34,0
KcTh,Qh2d,66,34,0
KcTh,Qh2h,63,37,0
KcTh,Qh2c,66,33,1
KcTh,QdQc,29,70,1
KcTh,QdQh,28,71,1
KcTh,QdQs,29,71,0
KcTh,QdJc,60,40,0
KcTh,QdJh,59,41,0
KcTh,QdJd,55,44,1
KcTh,QdJs,59,40,1
KcTh,QdTc,73,25,2
KcTh,QdTd,68,29,3
KcTh,QdTs,72,25,3
KcTh,Qd9s,64,36,0
KcTh,Qd9c,64,35,1
KcTh,Qd9h,64,35,1
KcTh,Qd9d,60,39,1
KcTh,Qd8s,65,35,0
KcTh,Qd8d,60,39,1
KcTh,Qd8h,65,34,1
KcTh,Qd8c,65,34,1
KcTh,Qd7s,66,34,0
KcTh,Qd7d,61,38,1
KcTh,Qd7h,66,33,1
KcTh,Qd7c,66,33,1
KcTh,Qd6s,65,35,0
KcTh,Qd6d,61,38,1
KcTh,Qd6h,65,34,1
KcTh,Qd6c,65,34,1
KcTh,Qd5s,65,34,1
KcTh,Qd5d,61,38,1
KcTh,Qd5h,66,34,0
KcTh,Qd5c,66,34,0
KcTh,Qd4s,65,34,1
KcTh,Qd4d,61,38,1
KcTh,Qd4h,65,34,1
KcTh,Qd4c,66,34,0
KcTh,Qd3s,65,34,1
KcTh,Qd3d,61,38,1
KcTh,Qd3h,66,33,1
KcTh,Qd3c,66,33,1
KcTh,Qd2s,66,34,0
KcTh,Qd2d,62,37,1
KcTh,Qd2h,66,33,1
KcTh,Qd2c,66,33,1
KcTh,QsQc,29,71,0
KcTh,QsQh,28,71,1
KcTh,QsQd,29,71,0
KcTh,QsJc,60,40,0
KcTh,QsJh,59,40,1
KcTh,QsJd,59,40,1
KcTh,QsJs,55,44,1
KcTh,QsTc,72,25,3
KcTh,QsTd,72,25,3
KcTh,QsTs,68,29,3
KcTh,Qs9s,60,40,0
KcTh,Qs9c,64,35,1
KcTh,Qs9h,64,35,1
KcTh,Qs9d,64,36,0
KcTh,Qs8s,61,38,1
KcTh,Qs8d,65,35,0
KcTh,Qs8h,65,34,1
KcTh,Qs8c,65,34,1
KcTh,Qs7s,62,38,0
KcTh,Qs7d,66,34,0
KcTh,Qs7h,66,33,1
KcTh,Qs7c,66,33,1
KcTh,Qs6s,61,39,0
KcTh,Qs6d,65,34,1
KcTh,Qs6h,66,34,0
KcTh,Qs6c,65,34,1
KcTh,Qs5s,61,38,1
KcTh,Qs5d,65,34,1
KcTh,Qs5h,66,34,0
KcTh,Qs5c,66,34,0
KcTh,Qs4s,61,38,1
KcTh,Qs4d,65,34,1
KcTh,Qs4h,66,34,0
KcTh,Qs4c,66,34,0
KcTh,Qs3s,62,38,0
KcTh,Qs3d,65,34,1
KcTh,Qs3h,66,33,1
KcTh,Qs3c,66,33,1
KcTh,Qs2s,62,38,0
KcTh,Qs2d,66,33,1
KcTh,Qs2h,67,33,0
KcTh,Qs2c,66,33,1
KcTh,JcJh,28,71,1
KcTh,JcJd,29,71,0
KcTh,JcJs,29,71,0
KcTh,JcTc,68,29,3
KcTh,JcTd,71,27,2
KcTh,JcTs,71,26,3
KcTh,Jc9s,63,36,1
KcTh,Jc9c,60,39,1
KcTh,Jc9h,64,36,0
KcTh,Jc9d,63,37,0
KcTh,Jc8s,64,36,0
KcTh,Jc8d,64,36,0
KcTh,Jc8h,64,35,1
KcTh,Jc8c,61,39,0
KcTh,Jc7s,65,35,0
KcTh,Jc7d,65,34,1
KcTh,Jc7h,65,34,1
KcTh,Jc7c,62,38,0
KcTh,Jc6s,66,34,0
KcTh,Jc6d,66,34,0
KcTh,Jc6h,66,33,1
KcTh,Jc6c,63,37,0
KcTh,Jc5s,66,34,0
KcTh,Jc5d,66,34,0
KcTh,Jc5h,66,33,1
KcTh,Jc5c,62,37,1
KcTh,Jc4s,65,34,1
KcTh,Jc4d,65,34,1
KcTh,Jc4h,66,33,1
KcTh,Jc4c,62,37,1
KcTh,Jc3s,66,33,1
KcTh,Jc3d,66,33,1
KcTh,Jc3h,66,33,1
KcTh,Jc3c,63,36,1
KcTh,Jc2s,66,33,1
KcTh,Jc2d,66,33,1
KcTh,Jc2h,67,32,1
KcTh,Jc2c,63,36,1
KcTh,JhJc,28,71,1
KcTh,JhJd,28,72,0
KcTh,JhJs,28,71,1
KcTh,JhTc,71,26,3
KcTh,JhTd,70,27,3
KcTh,JhTs,70,27,3
KcTh,Jh9s,62,37,1
KcTh,Jh9c,63,37,0
KcTh,Jh9h,59,40,1
KcTh,Jh9d,62,37,1
KcTh,Jh8s,63,36,1
KcTh,Jh8d,63,36,1
KcTh,Jh8h,60,39,1
KcTh,Jh8c,63,36,1
KcTh,Jh7s,64,35,1
KcTh,Jh7d,64,35,1
KcTh,Jh7h,61,38,1
KcTh,Jh7c,65,35,0
KcTh,Jh6s,65,34,1
KcTh,Jh6d,65,34,1
KcTh,Jh6h,62,37,1
KcTh,Jh6c,66,34,0
KcTh,Jh5s,65,35,0
KcTh,Jh5d,65,35,0
KcTh,Jh5h,62,37,1
KcTh,Jh5c,65,34,1
KcTh,Jh4s,65,35,0
KcTh,Jh4d,65,35,0
KcTh,Jh4h,62,37,1
KcTh,Jh4c,65,34,1
KcTh,Jh3s,65,34,1
KcTh,Jh3d,65,34,1
KcTh,Jh3h,62,37,1
KcTh,Jh3c,66,33,1
KcTh,Jh2s,66,34,0
KcTh,Jh2d,66,34,0
KcTh,Jh2h,63,37,0
KcTh,Jh2c,66,33,1
KcTh,JdJc,29,71,0
KcTh,JdJh,28,72,0
KcTh,JdJs,29,71,0
KcTh,JdTc,70,27,3
KcTh,JdTd,67,31,2
KcTh,JdTs,70,27,3
KcTh,Jd9s,62,37,1
KcTh,Jd9c,63,36,1
KcTh,Jd9h,63,36,1
KcTh,Jd9d,59,41,0
KcTh,Jd8s,63,36,1
KcTh,Jd8d,59,40,1
KcTh,Jd8h,64,35,1
KcTh,Jd8c,64,35,1
KcTh,Jd7s,64,35,1
KcTh,Jd7d,60,39,1
KcTh,Jd7h,65,35,0
KcTh,Jd7c,65,34,1
KcTh,Jd6s,65,34,1
KcTh,Jd6d,61,38,1
KcTh,Jd6h,65,34,1
KcTh,Jd6c,66,34,0
KcTh,Jd5s,65,35,0
KcTh,Jd5d,61,38,1
KcTh,Jd5h,65,34,1
KcTh,Jd5c,66,34,0
KcTh,Jd4s,65,34,1
KcTh,Jd4d,61,38,1
KcTh,Jd4h,65,34,1
KcTh,Jd4c,66,34,0
KcTh,Jd3s,66,34,0
KcTh,Jd3d,61,38,1
KcTh,Jd3h,66,34,0
KcTh,Jd3c,66,33,1
KcTh,Jd2s,66,33,1
KcTh,Jd2d,62,38,0
KcTh,Jd2h,66,33,1
KcTh,Jd2c,66,33,1
KcTh,JsJc,29,71,0
KcTh,JsJh,28,71,1
KcTh,JsJd,29,71,0
KcTh,JsTc,71,26,3
KcTh,JsTd,70,27,3
KcTh,JsTs,66,31,3
KcTh,Js9s,58,41,1
KcTh,Js9c,63,36,1
KcTh,Js9h,63,37,0
KcTh,Js9d,62,37,1
KcTh,Js8s,60,40,0
KcTh,Js8d,63,36,1
KcTh,Js8h,64,36,0
KcTh,Js8c,64,36,0
KcTh,Js7s,60,39,1
KcTh,Js7d,64,35,1
KcTh,Js7h,65,34,1
KcTh,Js7c,65,35,0
KcTh,Js6s,61,38,1
KcTh,Js6d,65,34,1
KcTh,Js6h,66,34,0
KcTh,Js6c,66,34,0
KcTh,Js5s,61,39,0
KcTh,Js5d,65,34,1
KcTh,Js5h,66,34,0
KcTh,Js5c,65,34,1
KcTh,Js4s,61,38,1
KcTh,Js4d,65,34,1
KcTh,Js4h,66,34,0
KcTh,Js4c,65,34,1
KcTh,Js3s,61,38,1
KcTh,Js3d,65,34,1
KcTh,Js3h,66,33,1
KcTh,Js3c,66,33,1
KcTh,Js2s,62,37,1
KcTh,Js2d,66,34,0
KcTh,Js2h,66,33,1
KcTh,Js2c,66,33,1
KcTh,TcTd,31,67,2
KcTh,TcTs,31,67,2
KcTh,Tc9s,70,27,3
KcTh,Tc9c,67,30,3
KcTh,Tc9h,71,26,3
KcTh,Tc9d,70,27,3
KcTh,Tc8s,71,25,4
KcTh,Tc8d,71,25,4
KcTh,Tc8h,72,24,4
KcTh,Tc8c,68,28,4
KcTh,Tc7s,71,25,4
KcTh,Tc7d,71,25,4
KcTh,Tc7h,72,25,3
KcTh,Tc7c,68,28,4
KcTh,Tc6s,72,24,4
KcTh,Tc6d,73,24,3
KcTh,Tc6h,73,23,4
KcTh,Tc6c,69,28,3
KcTh,Tc5s,74,23,3
KcTh,Tc5d,74,23,3
KcTh,Tc5h,74,22,4
KcTh,Tc5c,70,26,4
KcTh,Tc4s,74,22,4
KcTh,Tc4d,73,23,4
