As9d,Ad3c,60,25,15
As9d,Ad2s,61,23,16
As9d,Ad2d,58,27,15
As9d,Ad2h,60,24,16
As9d,Ad2c,60,24,16
As9d,KcKh,28,72,0
As9d,KcKd,28,72,0
As9d,KcKs,28,71,1
As9d,KcQc,54,45,1
As9d,KcQh,58,42,0
As9d,KcQd,58,42,0
As9d,KcQs,58,41,1
As9d,KcJc,54,46,0
As9d,KcJh,58,42,0
As9d,KcJd,57,42,1
As9d,KcJs,58,42,0
As9d,KcTc,54,46,0
As9d,KcTh,58,42,0
As9d,KcTd,58,42,0
As9d,KcTs,58,41,1
As9d,Kc9s,73,25,2
As9d,Kc9c,68,30,2
As9d,Kc9h,73,25,2
As9d,Kc8s,64,36,0
As9d,Kc8d,64,36,0
As9d,Kc8h,64,36,0
As9d,Kc8c,59,40,1
As9d,Kc7s,63,36,1
As9d,Kc7d,64,36,0
As9d,Kc7h,63,37,0
As9d,Kc7c,59,40,1
As9d,Kc6s,63,36,1
As9d,Kc6d,63,36,1
As9d,Kc6h,63,37,0
As9d,Kc6c,58,41,1
As9d,Kc5s,63,36,1
As9d,Kc5d,63,36,1
As9d,Kc5h,63,37,0
As9d,Kc5c,59,41,0
As9d,Kc4s,64,36,0
As9d,Kc4d,64,35,1
As9d,Kc4h,63,36,1
As9d,Kc4c,59,40,1
As9d,Kc3s,64,36,0
As9d,Kc3d,64,36,0
As9d,Kc3h,64,36,0
As9d,Kc3c,60,40,0
As9d,Kc2s,64,35,1
As9d,Kc2d,64,35,1
As9d,Kc2h,64,36,0
As9d,Kc2c,59,40,1
As9d,KhKc,29,71,0
As9d,KhKd,28,72,0
As9d,KhKs,28,71,1
As9d,KhQc,58,42,0
As9d,KhQh,54,45,1
As9d,KhQd,57,42,1
As9d,KhQs,58,41,1
As9d,KhJc,58,42,0
As9d,KhJh,54,46,0
As9d,KhJd,57,42,1
As9d,KhJs,58,41,1
As9d,KhTc,57,42,1
As9d,KhTh,54,45,1
As9d,KhTd,57,42,1
As9d,KhTs,58,42,0
As9d,Kh9s,73,25,2
As9d,Kh9c,73,25,2
As9d,Kh9h,69,29,2
As9d,Kh8s,64,35,1
As9d,Kh8d,64,36,0
As9d,Kh8h,59,40,1
As9d,Kh8c,63,36,1
As9d,Kh7s,63,36,1
As9d,Kh7d,64,36,0
As9d,Kh7h,59,41,0
As9d,Kh7c,63,37,0
As9d,Kh6s,63,36,1
As9d,Kh6d,63,36,1
As9d,Kh6h,59,41,0
As9d,Kh6c,63,37,0
As9d,Kh5s,63,36,1
As9d,Kh5d,63,36,1
As9d,Kh5h,59,41,0
As9d,Kh5c,63,37,0
As9d,Kh4s,64,36,0
As9d,Kh4d,64,36,0
As9d,Kh4h,59,40,1
As9d,Kh4c,63,36,1
As9d,Kh3s,64,36,0
As9d,Kh3d,64,36,0
As9d,Kh3h,59,40,1
As9d,Kh3c,63,36,1
As9d,Kh2s,64,35,1
As9d,Kh2d,64,35,1
As9d,Kh2h,59,40,1
As9d,Kh2c,64,36,0
As9d,KdKc,28,72,0
As9d,KdKh,28,72,0
As9d,KdKs,28,72,0
As9d,KdQc,58,42,0
As9d,KdQh,58,42,0
As9d,KdQd,54,45,1
As9d,KdQs,58,41,1
As9d,KdJc,57,42,1
As9d,KdJh,58,42,0
As9d,KdJd,55,45,0
As9d,KdJs,58,42,0
As9d,KdTc,57,42,1
As9d,KdTh,58,42,0
As9d,KdTd,55,45,0
As9d,KdTs,58,42,0
As9d,Kd9s,73,25,2
As9d,Kd9c,73,25,2
As9d,Kd9h,73,25,2
As9d,Kd8s,64,36,0
As9d,Kd8d,60,39,1
As9d,Kd8h,63,36,1
As9d,Kd8c,63,36,1
As9d,Kd7s,63,36,1
As9d,Kd7d,60,40,0
As9d,Kd7h,63,37,0
As9d,Kd7c,63,37,0
As9d,Kd6s,63,37,0
As9d,Kd6d,60,40,0
As9d,Kd6h,62,37,1
As9d,Kd6c,62,37,1
As9d,Kd5s,63,37,0
As9d,Kd5d,60,40,0
As9d,Kd5h,62,37,1
As9d,Kd5c,63,37,0
As9d,Kd4s,63,36,1
As9d,Kd4d,60,39,1
As9d,Kd4h,63,37,0
As9d,Kd4c,63,36,1
As9d,Kd3s,63,36,1
As9d,Kd3d,60,39,1
As9d,Kd3h,63,37,0
As9d,Kd3c,63,36,1
As9d,Kd2s,64,35,1
As9d,Kd2d,61,39,0
As9d,Kd2h,64,36,0
As9d,Kd2c,63,36,1
As9d,KsKc,29,71,0
As9d,KsKh,29,71,0
As9d,KsKd,28,72,0
As9d,KsQc,58,41,1
As9d,KsQh,58,42,0
As9d,KsQd,58,42,0
As9d,KsQs,55,44,1
As9d,KsJc,58,41,1
As9d,KsJh,58,41,1
As9d,KsJd,58,41,1
As9d,KsJs,55,44,1
As9d,KsTc,58,41,1
As9d,KsTh,59,41,0
As9d,KsTd,58,42,0
As9d,KsTs,55,44,1
As9d,Ks9s,70,28,2
As9d,Ks9c,73,24,3
As9d,Ks9h,73,25,2
As9d,Ks8s,61,38,1
As9d,Ks8d,65,35,0
As9d,Ks8h,64,35,1
As9d,Ks8c,64,35,1
As9d,Ks7s,61,39,0
As9d,Ks7d,64,35,1
As9d,Ks7h,63,36,1
As9d,Ks7c,63,36,1
As9d,Ks6s,60,39,1
As9d,Ks6d,64,36,0
As9d,Ks6h,63,37,0
As9d,Ks6c,63,36,1
As9d,Ks5s,60,39,1
As9d,Ks5d,64,36,0
As9d,Ks5h,63,36,1
As9d,Ks5c,64,36,0
As9d,Ks4s,61,39,0
As9d,Ks4d,64,35,1
As9d,Ks4h,64,36,0
As9d,Ks4c,64,36,0
As9d,Ks3s,60,39,1
As9d,Ks3d,64,35,1
As9d,Ks3h,64,36,0
As9d,Ks3c,64,36,0
As9d,Ks2s,61,38,1
As9d,Ks2d,65,35,0
As9d,Ks2h,64,36,0
As9d,Ks2c,64,35,1
As9d,QcQh,28,71,1
As9d,QcQd,27,72,1
As9d,QcQs,28,71,1
As9d,QcJc,53,46,1
As9d,QcJh,57,43,0
As9d,QcJd,57,43,0
As9d,QcJs,57,42,1
As9d,QcTc,53,47,0
As9d,QcTh,57,43,0
As9d,QcTd,57,43,0
As9d,QcTs,57,43,0
As9d,Qc9s,72,26,2
As9d,Qc9c,67,31,2
As9d,Qc9h,71,27,2
As9d,Qc8s,63,37,0
As9d,Qc8d,63,37,0
As9d,Qc8h,62,37,1
As9d,Qc8c,58,41,1
As9d,Qc7s,64,36,0
As9d,Qc7d,64,36,0
As9d,Qc7h,64,36,0
As9d,Qc7c,59,40,1
As9d,Qc6s,63,37,0
As9d,Qc6d,63,37,0
As9d,Qc6h,63,37,0
As9d,Qc6c,59,41,0
As9d,Qc5s,63,36,1
As9d,Qc5d,63,36,1
As9d,Qc5h,63,37,0
As9d,Qc5c,59,41,0
As9d,Qc4s,64,36,0
As9d,Qc4d,64,36,0
As9d,Qc4h,63,36,1
As9d,Qc4c,59,40,1
As9d,Qc3s,64,36,0
As9d,Qc3d,64,36,0
As9d,Qc3h,63,36,1
As9d,Qc3c,59,40,1
As9d,Qc2s,64,36,0
As9d,Qc2d,64,35,1
As9d,Qc2h,64,36,0
As9d,Qc2c,59,40,1
As9d,QhQc,28,72,0
As9d,QhQd,28,72,0
As9d,QhQs,28,71,1
As9d,QhJc,57,43,0
As9d,QhJh,53,46,1
As9d,QhJd,56,43,1
As9d,QhJs,57,43,0
As9d,QhTc,57,43,0
As9d,QhTh,53,47,0
As9d,QhTd,57,43,0
As9d,QhTs,57,42,1
As9d,Qh9s,72,26,2
As9d,Qh9c,71,27,2
As9d,Qh9h,67,31,2
As9d,Qh8s,63,37,0
As9d,Qh8d,63,37,0
As9d,Qh8h,58,41,1
As9d,Qh8c,62,37,1
As9d,Qh7s,64,36,0
As9d,Qh7d,64,36,0
As9d,Qh7h,59,40,1
As9d,Qh7c,63,36,1
As9d,Qh6s,63,37,0
As9d,Qh6d,63,36,1
As9d,Qh6h,59,41,0
As9d,Qh6c,62,37,1
As9d,Qh5s,63,36,1
As9d,Qh5d,63,36,1
As9d,Qh5h,59,41,0
As9d,Qh5c,63,37,0
As9d,Qh4s,64,36,0
As9d,Qh4d,64,36,0
As9d,Qh4h,59,40,1
As9d,Qh4c,63,36,1
As9d,Qh3s,64,36,0
As9d,Qh3d,64,36,0
As9d,Qh3h,59,40,1
As9d,Qh3c,63,36,1
As9d,Qh2s,64,35,1
As9d,Qh2d,64,35,1
As9d,Qh2h,59,40,1
As9d,Qh2c,63,36,1
As9d,QdQc,28,72,0
As9d,QdQh,28,72,0
As9d,QdQs,28,72,0
As9d,QdJc,56,43,1
As9d,QdJh,57,43,0
As9d,QdJd,53,46,1
As9d,QdJs,57,43,0
As9d,QdTc,56,43,1
As9d,QdTh,56,43,1
As9d,QdTd,54,46,0
As9d,QdTs,57,43,0
As9d,Qd9s,72,26,2
As9d,Qd9c,71,27,2
As9d,Qd9h,71,27,2
As9d,Qd8s,63,37,0
As9d,Qd8d,59,40,1
As9d,Qd8h,62,37,1
As9d,Qd8c,62,37,1
As9d,Qd7s,63,36,1
As9d,Qd7d,60,40,0
As9d,Qd7h,63,37,0
As9d,Qd7c,63,37,0
As9d,Qd6s,63,37,0
As9d,Qd6d,59,40,1
As9d,Qd6h,62,37,1
As9d,Qd6c,63,37,0
As9d,Qd5s,63,36,1
As9d,Qd5d,60,40,0
As9d,Qd5h,63,37,0
As9d,Qd5c,63,37,0
As9d,Qd4s,64,36,0
As9d,Qd4d,60,39,1
As9d,Qd4h,63,36,1
As9d,Qd4c,63,37,0
As9d,Qd3s,64,36,0
As9d,Qd3d,60,39,1
As9d,Qd3h,63,37,0
As9d,Qd3c,63,36,1
As9d,Qd2s,64,36,0
As9d,Qd2d,60,39,1
As9d,Qd2h,63,36,1
As9d,Qd2c,64,36,0
As9d,QsQc,28,71,1
As9d,QsQh,28,71,1
As9d,QsQd,27,72,1
As9d,QsJc,57,42,1
As9d,QsJh,57,43,0
As9d,QsJd,57,43,0
As9d,QsJs,54,46,0
As9d,QsTc,57,43,0
As9d,QsTh,57,43,0
As9d,QsTd,57,43,0
As9d,QsTs,54,45,1
As9d,Qs9s,69,29,2
As9d,Qs9c,72,26,2
As9d,Qs9h,72,26,2
As9d,Qs8s,60,40,0
As9d,Qs8d,63,36,1
As9d,Qs8h,63,37,0
As9d,Qs8c,63,37,0
As9d,Qs7s,61,39,0
As9d,Qs7d,64,35,1
As9d,Qs7h,64,36,0
As9d,Qs7c,64,36,0
As9d,Qs6s,60,39,1
As9d,Qs6d,64,36,0
As9d,Qs6h,63,37,0
As9d,Qs6c,63,37,0
As9d,Qs5s,60,39,1
As9d,Qs5d,64,36,0
As9d,Qs5h,64,36,0
As9d,Qs5c,63,36,1
As9d,Qs4s,61,39,0
As9d,Qs4d,64,36,0
As9d,Qs4h,64,36,0
As9d,Qs4c,64,36,0
As9d,Qs3s,60,39,1
As9d,Qs3d,64,35,1
As9d,Qs3h,63,36,1
As9d,Qs3c,64,36,0
As9d,Qs2s,61,38,1
As9d,Qs2d,65,35,0
As9d,Qs2h,64,35,1
As9d,Qs2c,64,35,1
As9d,JcJh,28,72,0
As9d,JcJd,27,72,1
As9d,JcJs,28,71,1
As9d,JcTc,52,47,1
As9d,JcTh,56,44,0
As9d,JcTd,55,44,1
As9d,JcTs,56,43,1
As9d,Jc9s,70,28,2
As9d,Jc9c,66,32,2
As9d,Jc9h,70,29,1
As9d,Jc8s,62,38,0
As9d,Jc8d,62,38,0
As9d,Jc8h,61,38,1
As9d,Jc8c,57,42,1
As9d,Jc7s,63,37,0
As9d,Jc7d,63,37,0
As9d,Jc7h,62,37,1
As9d,Jc7c,58,41,1
As9d,Jc6s,63,36,1
As9d,Jc6d,63,36,1
As9d,Jc6h,63,37,0
As9d,Jc6c,59,40,1
As9d,Jc5s,63,37,0
As9d,Jc5d,63,36,1
As9d,Jc5h,63,37,0
As9d,Jc5c,59,41,0
As9d,Jc4s,64,36,0
As9d,Jc4d,63,36,1
As9d,Jc4h,63,36,1
As9d,Jc4c,59,40,1
As9d,Jc3s,64,36,0
As9d,Jc3d,64,36,0
As9d,Jc3h,63,37,0
As9d,Jc3c,59,41,0
As9d,Jc2s,64,35,1
As9d,Jc2d,64,35,1
As9d,Jc2h,64,36,0
As9d,Jc2c,60,40,0
As9d,JhJc,28,72,0
As9d,JhJd,27,72,1
As9d,JhJs,28,72,0
As9d,JhTc,56,44,0
As9d,JhTh,52,47,1
As9d,JhTd,55,44,1
As9d,JhTs,56,44,0
As9d,Jh9s,70,28,2
As9d,Jh9c,70,28,2
As9d,Jh9h,66,32,2
As9d,Jh8s,62,38,0
As9d,Jh8d,62,38,0
As9d,Jh8h,57,42,1
As9d,Jh8c,61,39,0
As9d,Jh7s,62,37,1
As9d,Jh7d,63,37,0
As9d,Jh7h,58,42,0
As9d,Jh7c,62,38,0
As9d,Jh6s,63,36,1
As9d,Jh6d,63,36,1
As9d,Jh6h,59,41,0
As9d,Jh6c,63,37,0
As9d,Jh5s,63,37,0
As9d,Jh5d,63,36,1
As9d,Jh5h,59,41,0
As9d,Jh5c,63,37,0
As9d,Jh4s,64,36,0
As9d,Jh4d,64,36,0
As9d,Jh4h,59,40,1
As9d,Jh4c,63,36,1
As9d,Jh3s,63,36,1
As9d,Jh3d,64,36,0
As9d,Jh3h,59,40,1
As9d,Jh3c,63,36,1
As9d,Jh2s,64,35,1
As9d,Jh2d,64,36,0
As9d,Jh2h,59,40,1
As9d,Jh2c,64,36,0
As9d,JdJc,27,72,1
As9d,JdJh,27,72,1
As9d,JdJs,27,72,1
As9d,JdTc,55,44,1
As9d,JdTh,55,44,1
As9d,JdTd,52,47,1
As9d,JdTs,55,44,1
As9d,Jd9s,70,28,2
As9d,Jd9c,69,29,2
As9d,Jd9h,70,28,2
As9d,Jd8s,62,38,0
As9d,Jd8d,58,42,0
As9d,Jd8h,61,38,1
As9d,Jd8c,61,39,0
As9d,Jd7s,62,37,1
As9d,Jd7d,59,41,0
As9d,Jd7h,62,38,0
As9d,Jd7c,62,38,0
As9d,Jd6s,63,36,1
As9d,Jd6d,60,39,1
As9d,Jd6h,63,37,0
As9d,Jd6c,63,37,0
As9d,Jd5s,63,37,0
As9d,Jd5d,60,40,0
As9d,Jd5h,62,37,1
As9d,Jd5c,62,37,1
As9d,Jd4s,63,36,1
As9d,Jd4d,60,40,0
As9d,Jd4h,63,37,0
As9d,Jd4c,63,37,0
As9d,Jd3s,64,36,0
As9d,Jd3d,60,39,1
As9d,Jd3h,63,37,0
As9d,Jd3c,63,36,1
As9d,Jd2s,64,36,0
As9d,Jd2d,60,39,1
As9d,Jd2h,63,36,1
As9d,Jd2c,63,36,1
As9d,JsJc,28,72,0
As9d,JsJh,28,72,0
As9d,JsJd,27,72,1
As9d,JsTc,56,43,1
As9d,JsTh,56,43,1
As9d,JsTd,56,44,0
As9d,JsTs,53,46,1
As9d,Js9s,67,31,2
As9d,Js9c,70,28,2
As9d,Js9h,70,28,2
As9d,Js8s,58,41,1
As9d,Js8d,62,37,1
As9d,Js8h,62,38,0
As9d,Js8c,62,38,0
As9d,Js7s,60,40,0
As9d,Js7d,63,36,1
As9d,Js7h,63,37,0
As9d,Js7c,63,37,0
As9d,Js6s,60,39,1
As9d,Js6d,64,35,1
As9d,Js6h,63,36,1
As9d,Js6c,63,36,1
As9d,Js5s,60,39,1
As9d,Js5d,64,36,0
As9d,Js5h,63,37,0
As9d,Js5c,63,36,1
As9d,Js4s,61,39,0
As9d,Js4d,64,35,1
As9d,Js4h,64,36,0
As9d,Js4c,64,36,0
As9d,Js3s,61,39,0
As9d,Js3d,64,35,1
As9d,Js3h,64,36,0
As9d,Js3c,64,36,0
As9d,Js2s,61,38,1
As9d,Js2d,64,35,1
As9d,Js2h,64,35,1
As9d,Js2c,64,36,0
As9d,TcTh,28,72,0
As9d,TcTd,27,72,1
As9d,TcTs,28,72,0
As9d,Tc9s,69,30,1
As9d,Tc9c,64,34,2
As9d,Tc9h,68,30,2
As9d,Tc8s,61,39,0
As9d,Tc8d,61,39,0
As9d,Tc8h,60,40,0
As9d,Tc8c,56,43,1
As9d,Tc7s,61,38,1
As9d,Tc7d,61,38,1
As9d,Tc7h,61,39,0
As9d,Tc7c,57,43,0
As9d,Tc6s,62,37,1
As9d,Tc6d,62,37,1
As9d,Tc6h,62,38,0
As9d,Tc6c,58,42,0
As9d,Tc5s,63,36,1
As9d,Tc5d,63,36,1
As9d,Tc5h,63,37,0
As9d,Tc5c,59,41,0
As9d,Tc4s,64,36,0
As9d,Tc4d,64,36,0
As9d,Tc4h,63,37,0
As9d,Tc4c,59,40,1
As9d,Tc3s,64,36,0
As9d,Tc3d,64,36,0
As9d,Tc3h,63,36,1
As9d,Tc3c,59,41,0
As9d,Tc2s,64,35,1
As9d,Tc2d,64,35,1
As9d,Tc2h,64,36,0
As9d,Tc2c,59,40,1
As9d,ThTc,28,72,0
As9d,ThTd,27,72,1
As9d,ThTs,28,72,0
As9d,Th9s,69,29,2
As9d,Th9c,68,30,2
As9d,Th9h,64,34,2
As9d,Th8s,60,39,1
As9d,Th8d,61,39,0
As9d,Th8h,56,43,1
As9d,Th8c,60,40,0
As9d,Th7s,62,38,0
As9d,Th7d,61,38,1
As9d,Th7h,57,43,0
As9d,Th7c,61,39,0
As9d,Th6s,62,38,0
As9d,Th6d,62,37,1
As9d,Th6h,58,42,0
As9d,Th6c,62,38,0
As9d,Th5s,63,36,1
As9d,Th5d,63,36,1
As9d,Th5h,59,40,1
As9d,Th5c,63,37,0
As9d,Th4s,63,36,1
As9d,Th4d,64,36,0
As9d,Th4h,59,41,0
As9d,Th4c,63,36,1
As9d,Th3s,64,36,0
As9d,Th3d,63,36,1
As9d,Th3h,59,40,1
As9d,Th3c,63,37,0
As9d,Th2s,64,35,1
As9d,Th2d,64,35,1
As9d,Th2h,60,40,0
As9d,Th2c,63,36,1
As9d,TdTc,27,72,1
As9d,TdTh,27,73,0
As9d,TdTs,27,72,1
As9d,Td9s,69,29,2
As9d,Td9c,68,30,2
As9d,Td9h,68,30,2
As9d,Td8s,60,39,1
As9d,Td8d,57,42,1
As9d,Td8h,60,40,0
As9d,Td8c,60,40,0
As9d,Td7s,61,38,1
As9d,Td7d,58,42,0
As9d,Td7h,61,39,0
As9d,Td7c,61,39,0
As9d,Td6s,62,38,0
As9d,Td6d,58,41,1
As9d,Td6h,62,38,0
As9d,Td6c,62,38,0
As9d,Td5s,63,36,1
As9d,Td5d,60,40,0
As9d,Td5h,63,36,1
As9d,Td5c,63,37,0
As9d,Td4s,63,36,1
As9d,Td4d,60,40,0
As9d,Td4h,63,37,0
As9d,Td4c,62,37,1
As9d,Td3s,64,36,0
As9d,Td3d,60,39,1
As9d,Td3h,63,37,0
As9d,Td3c,63,37,0
As9d,Td2s,64,36,0
As9d,Td2d,60,39,1
As9d,Td2h,63,36,1
As9d,Td2c,63,36,1
As9d,TsTc,28,72,0
As9d,TsTh,28,72,0
As9d,TsTd,27,72,1
As9d,Ts9s,66,32,2
As9d,Ts9c,69,29,2
As9d,Ts9h,69,29,2
As9d,Ts8s,58,42,0
As9d,Ts8d,61,38,1
As9d,Ts8h,61,39,0
As9d,Ts8c,60,39,1
As9d,Ts7s,58,41,1
As9d,Ts7d,62,38,0
As9d,Ts7h,61,38,1
As9d,Ts7c,61,38,1
As9d,Ts6s,59,40,1
As9d,Ts6d,63,37,0
As9d,Ts6h,62,38,0
As9d,Ts6c,62,37,1
As9d,Ts5s,60,39,1
As9d,Ts5d,64,35,1
As9d,Ts5h,64,36,0
As9d,Ts5c,63,36,1
As9d,Ts4s,61,39,0
As9d,Ts4d,64,36,0
As9d,Ts4h,63,36,1
As9d,Ts4c,63,36,1
As9d,Ts3s,60,39,1
As9d,Ts3d,64,35,1
As9d,Ts3h,64,36,0
As9d,Ts3c,64,36,0
As9d,Ts2s,61,39,0
As9d,Ts2d,65,35,0
As9d,Ts2h,64,36,0
As9d,Ts2c,64,35,1
As9d,9s9c,28,69,3
As9d,9s9h,29,69,2
As9d,9s8s,66,32,2
As9d,9s8d,70,28,2
As9d,9s8h,69,28,3
As9d,9s8c,69,29,2
As9d,9s7s,67,30,3
As9d,9s7d,71,26,3
As9d,9s7h,71,27,2
As9d,9s7c,71,27,2
As9d,9s6s,69,29,2
As9d,9s6d,72,25,3
As9d,9s6h,72,26,2
As9d,9s6c,72,26,2
As9d,9s5s,70,27,3
As9d,9s5d,74,24,2
As9d,9s5h,73,24,3
As9d,9s5c,73,24,3
As9d,9s4s,72,25,3
As9d,9s4d,76,22,2
As9d,9s4h,75,22,3
As9d,9s4c,75,22,3
As9d,9s3s,72,26,2
As9d,9s3d,76,21,3
As9d,9s3h,75,22,3
As9d,9s3c,75,22,3
As9d,9s2s,72,25,3
As9d,9s2d,76,21,3
As9d,9s2h,76,21,3
As9d,9s2c,76,22,2
As9d,9c9s,28,69,3
As9d,9c9h,29,69,2
As9d,9c8s,69,29,2
As9d,9c8d,69,29,2
As9d,9c8h,69,29,2
As9d,9c8c,64,33,3
As9d,9c7s,71,27,2
As9d,9c7d,71,27,2
As9d,9c7h,70,28,2
As9d,9c7c,66,32,2
As9d,9c6s,72,26,2
As9d,9c6d,72,26,2
As9d,9c6h,71,27,2
As9d,9c6c,67,31,2
As9d,9c5s,73,24,3
As9d,9c5d,73,24,3
As9d,9c5h,73,25,2
As9d,9c5c,68,29,3
As9d,9c4s,75,22,3
As9d,9c4d,75,22,3
As9d,9c4h,74,23,3
As9d,9c4c,70,27,3
As9d,9c3s,75,22,3
As9d,9c3d,75,22,3
As9d,9c3h,75,23,2
As9d,9c3c,70,27,3
As9d,9c2s,76,22,2
As9d,9c2d,76,21,3
As9d,9c2h,75,22,3
As9d,9c2c,71,27,2
As9d,9h9s,28,69,3
As9d,9h9c,28,69,3
As9d,9h8s,69,29,2
As9d,9h8d,69,29,2
As9d,9h8h,65,33,2
As9d,9h8c,69,29,2
As9d,9h7s,71,27,2
As9d,9h7d,71,27,2
As9d,9h7h,66,32,2
As9d,9h7c,70,28,2
As9d,9h6s,72,26,2
As9d,9h6d,72,26,2
As9d,9h6h,67,31,2
As9d,9h6c,71,27,2
As9d,9h5s,74,24,2
As9d,9h5d,73,24,3
As9d,9h5h,68,29,3
As9d,9h5c,73,25,2
As9d,9h4s,75,22,3
As9d,9h4d,75,22,3
As9d,9h4h,70,28,2
As9d,9h4c,74,23,3
As9d,9h3s,75,22,3
As9d,9h3d,75,22,3
As9d,9h3h,70,28,2
As9d,9h3c,75,23,2
As9d,9h2s,76,22,2
As9d,9h2d,76,22,2
As9d,9h2h,71,27,2
As9d,9h2c,75,22,3
As9d,8s8d,43,56,1
As9d,8s8h,43,57,0
As9d,8s8c,43,57,0
As9d,8s7s,59,40,1
As9d,8s7d,63,37,0
As9d,8s7h,62,37,1
As9d,8s7c,62,37,1
As9d,8s6s,60,39,1
As9d,8s6d,64,36,0
As9d,8s6h,63,37,0
As9d,8s6c,63,36,1
As9d,8s5s,61,38,1
As9d,8s5d,66,34,0
As9d,8s5h,65,35,0
As9d,8s5c,65,35,0
As9d,8s4s,63,36,1
As9d,8s4d,67,33,0
As9d,8s4h,66,33,1
As9d,8s4c,66,33,1
As9d,8s3s,64,35,1
As9d,8s3d,68,31,1
As9d,8s3h,68,32,0
As9d,8s3c,68,32,0
As9d,8s2s,64,35,1
As9d,8s2d,68,31,1
As9d,8s2h,68,32,0
As9d,8s2c,68,32,0
As9d,8d8s,43,57,0
As9d,8d8h,43,57,0
As9d,8d8c,43,57,0
As9d,8d7s,63,37,0
As9d,8d7d,59,40,1
As9d,8d7h,62,37,1
As9d,8d7c,62,38,0
As9d,8d6s,64,36,0
As9d,8d6d,60,39,1
As9d,8d6h,63,36,1
As9d,8d6c,63,36,1
As9d,8d5s,65,34,1
As9d,8d5d,61,38,1
As9d,8d5h,65,35,0
As9d,8d5c,65,35,0
As9d,8d4s,67,33,0
As9d,8d4d,63,37,0
As9d,8d4h,66,33,1
As9d,8d4c,66,33,1
As9d,8d3s,68,31,1
As9d,8d3d,64,36,0
As9d,8d3h,67,32,1
As9d,8d3c,67,32,1
As9d,8d2s,68,31,1
As9d,8d2d,64,35,1
As9d,8d2h,68,32,0
As9d,8d2c,68,32,0
As9d,8h8s,43,57,0
As9d,8h8d,43,57,0
As9d,8h8c,43,57,0
As9d,8h7s,62,38,0
As9d,8h7d,62,37,1
As9d,8h7h,58,42,0
As9d,8h7c,62,38,0
As9d,8h6s,63,36,1
As9d,8h6d,64,36,0
As9d,8h6h,59,41,0
As9d,8h6c,63,37,0
As9d,8h5s,65,35,0
As9d,8h5d,65,35,0
As9d,8h5h,60,39,1
As9d,8h5c,64,35,1
As9d,8h4s,66,33,1
As9d,8h4d,66,33,1
As9d,8h4h,61,38,1
As9d,8h4c,66,34,0
As9d,8h3s,68,32,0
As9d,8h3d,68,32,0
As9d,8h3h,63,37,0
As9d,8h3c,67,33,0
As9d,8h2s,68,32,0
As9d,8h2d,67,32,1
As9d,8h2h,63,36,1
As9d,8h2c,67,32,1
As9d,8c8s,43,57,0
As9d,8c8d,43,57,0
As9d,8c8h,42,57,1
As9d,8c7s,62,38,0
As9d,8c7d,62,37,1
As9d,8c7h,62,38,0
As9d,8c7c,58,41,1
As9d,8c6s,63,36,1
As9d,8c6d,63,36,1
As9d,8c6h,63,37,0
As9d,8c6c,59,41,0
As9d,8c5s,65,35,0
As9d,8c5d,64,35,1
As9d,8c5h,64,35,1
As9d,8c5c,60,39,1
As9d,8c4s,66,33,1
As9d,8c4d,66,33,1
As9d,8c4h,66,34,0
As9d,8c4c,61,38,1
As9d,8c3s,67,32,1
As9d,8c3d,67,32,1
As9d,8c3h,67,32,1
As9d,8c3c,63,37,0
As9d,8c2s,68,32,0
As9d,8c2d,68,32,0
As9d,8c2h,67,33,0
As9d,8c2c,63,37,0
As9d,7s7d,44,56,0
As9d,7s7h,43,56,1
As9d,7s7c,43,56,1
As9d,7s6s,59,41,0
As9d,7s6d,62,37,1
As9d,7s6h,62,38,0
As9d,7s6c,62,38,0
As9d,7s5s,60,39,1
As9d,7s5d,64,36,0
As9d,7s5h,63,36,1
As9d,7s5c,63,36,1
As9d,7s4s,62,38,0
As9d,7s4d,66,34,0
As9d,7s4h,65,35,0
As9d,7s4c,65,35,0
As9d,7s3s,63,36,1
As9d,7s3d,67,33,0
As9d,7s3h,66,33,1
As9d,7s3c,66,33,1
As9d,7s2s,65,35,0
As9d,7s2d,69,31,0
As9d,7s2h,68,32,0
As9d,7s2c,68,32,0
As9d,7d7s,44,56,0
As9d,7d7h,43,56,1
As9d,7d7c,43,56,1
As9d,7d6s,63,37,0
As9d,7d6d,59,40,1
As9d,7d6h,62,38,0
As9d,7d6c,62,38,0
As9d,7d5s,64,36,0
As9d,7d5d,61,39,0
As9d,7d5h,64,36,0
As9d,7d5c,64,36,0
As9d,7d4s,65,34,1
As9d,7d4d,62,38,0
As9d,7d4h,65,34,1
As9d,7d4c,65,35,0
As9d,7d3s,67,33,0
As9d,7d3d,63,36,1
As9d,7d3h,66,33,1
As9d,7d3c,66,33,1
As9d,7d2s,68,31,1
As9d,7d2d,65,35,0
As9d,7d2h,68,32,0
As9d,7d2c,68,32,0
As9d,7h7s,43,56,1
As9d,7h7d,43,56,1
As9d,7h7c,43,56,1
As9d,7h6s,62,38,0
As9d,7h6d,62,37,1
As9d,7h6h,58,42,0
As9d,7h6c,62,38,0
As9d,7h5s,63,36,1
As9d,7h5d,64,36,0
As9d,7h5h,59,41,0
As9d,7h5c,63,37,0
As9d,7h4s,65,35,0
As9d,7h4d,65,35,0
As9d,7h4h,60,39,1
As9d,7h4c,65,35,0
As9d,7h3s,67,33,0
As9d,7h3d,66,34,0
