KdJh,9d4s,68,32,0
KdJh,9d4d,65,35,0
KdJh,9d4h,68,31,1
KdJh,9d4c,68,32,0
KdJh,9d3s,68,31,1
KdJh,9d3d,65,35,0
KdJh,9d3h,68,31,1
KdJh,9d3c,68,32,0
KdJh,9d2s,68,31,1
KdJh,9d2d,65,34,1
KdJh,9d2h,68,31,1
KdJh,9d2c,68,31,1
KdJh,8s8d,46,54,0
KdJh,8s8h,46,54,0
KdJh,8s8c,45,54,1
KdJh,8s7s,59,40,1
KdJh,8s7d,63,36,1
KdJh,8s7h,63,36,1
KdJh,8s7c,63,37,0
KdJh,8s6s,60,39,1
KdJh,8s6d,64,35,1
KdJh,8s6h,64,35,1
KdJh,8s6c,64,36,0
KdJh,8s5s,60,39,1
KdJh,8s5d,65,35,0
KdJh,8s5h,65,35,0
KdJh,8s5c,64,35,1
KdJh,8s4s,62,38,0
KdJh,8s4d,66,33,1
KdJh,8s4h,66,33,1
KdJh,8s4c,66,34,0
KdJh,8s3s,63,36,1
KdJh,8s3d,68,32,0
KdJh,8s3h,68,32,0
KdJh,8s3c,67,32,1
KdJh,8s2s,63,36,1
KdJh,8s2d,68,32,0
KdJh,8s2h,67,32,1
KdJh,8s2c,67,32,1
KdJh,8d8s,46,54,0
KdJh,8d8h,46,54,0
KdJh,8d8c,46,54,0
KdJh,8d7s,63,36,1
KdJh,8d7d,60,39,1
KdJh,8d7h,63,36,1
KdJh,8d7c,63,37,0
KdJh,8d6s,64,35,1
KdJh,8d6d,61,38,1
KdJh,8d6h,65,34,1
KdJh,8d6c,64,35,1
KdJh,8d5s,65,35,0
KdJh,8d5d,62,37,1
KdJh,8d5h,65,34,1
KdJh,8d5c,65,34,1
KdJh,8d4s,66,33,1
KdJh,8d4d,63,36,1
KdJh,8d4h,67,32,1
KdJh,8d4c,66,33,1
KdJh,8d3s,68,32,0
KdJh,8d3d,64,35,1
KdJh,8d3h,68,31,1
KdJh,8d3c,68,32,0
KdJh,8d2s,68,32,0
KdJh,8d2d,64,35,1
KdJh,8d2h,68,31,1
KdJh,8d2c,68,32,0
KdJh,8h8s,46,54,0
KdJh,8h8d,46,53,1
KdJh,8h8c,46,54,0
KdJh,8h7s,63,36,1
KdJh,8h7d,63,36,1
KdJh,8h7h,60,39,1
KdJh,8h7c,63,36,1
KdJh,8h6s,64,35,1
KdJh,8h6d,65,34,1
KdJh,8h6h,61,38,1
KdJh,8h6c,64,35,1
KdJh,8h5s,65,34,1
KdJh,8h5d,65,34,1
KdJh,8h5h,62,37,1
KdJh,8h5c,65,35,0
KdJh,8h4s,66,33,1
KdJh,8h4d,67,33,0
KdJh,8h4h,63,36,1
KdJh,8h4c,66,33,1
KdJh,8h3s,68,32,0
KdJh,8h3d,68,31,1
KdJh,8h3h,64,35,1
KdJh,8h3c,67,32,1
KdJh,8h2s,68,31,1
KdJh,8h2d,68,31,1
KdJh,8h2h,64,35,1
KdJh,8h2c,68,32,0
KdJh,8c8s,45,54,1
KdJh,8c8d,46,54,0
KdJh,8c8h,46,54,0
KdJh,8c7s,63,37,0
KdJh,8c7d,63,36,1
KdJh,8c7h,63,36,1
KdJh,8c7c,58,41,1
KdJh,8c6s,63,36,1
KdJh,8c6d,64,35,1
KdJh,8c6h,64,35,1
KdJh,8c6c,60,40,0
KdJh,8c5s,64,35,1
KdJh,8c5d,65,34,1
KdJh,8c5h,65,35,0
KdJh,8c5c,60,39,1
KdJh,8c4s,66,34,0
KdJh,8c4d,66,33,1
KdJh,8c4h,66,33,1
KdJh,8c4c,61,38,1
KdJh,8c3s,67,32,1
KdJh,8c3d,67,32,1
KdJh,8c3h,68,32,0
KdJh,8c3c,63,37,0
KdJh,8c2s,67,32,1
KdJh,8c2d,68,32,0
KdJh,8c2h,68,32,0
KdJh,8c2c,63,36,1
KdJh,7s7d,46,53,1
KdJh,7s7h,46,54,0
KdJh,7s7c,46,54,0
KdJh,7s6s,58,41,1
KdJh,7s6d,63,37,0
KdJh,7s6h,63,37,0
KdJh,7s6c,62,37,1
KdJh,7s5s,59,40,1
KdJh,7s5d,64,36,0
KdJh,7s5h,64,36,0
KdJh,7s5c,63,37,0
KdJh,7s4s,61,39,0
KdJh,7s4d,65,34,1
KdJh,7s4h,65,35,0
KdJh,7s4c,64,35,1
KdJh,7s3s,62,38,0
KdJh,7s3d,66,33,1
KdJh,7s3h,66,33,1
KdJh,7s3c,66,33,1
KdJh,7s2s,63,36,1
KdJh,7s2d,68,32,0
KdJh,7s2h,67,32,1
KdJh,7s2c,67,32,1
KdJh,7d7s,46,54,0
KdJh,7d7h,46,53,1
KdJh,7d7c,46,54,0
KdJh,7d6s,63,36,1
KdJh,7d6d,60,39,1
KdJh,7d6h,63,36,1
KdJh,7d6c,63,37,0
KdJh,7d5s,63,36,1
KdJh,7d5d,60,39,1
KdJh,7d5h,64,35,1
KdJh,7d5c,63,36,1
KdJh,7d4s,65,35,0
KdJh,7d4d,62,37,1
KdJh,7d4h,65,34,1
KdJh,7d4c,65,34,1
KdJh,7d3s,66,33,1
KdJh,7d3d,63,36,1
KdJh,7d3h,67,32,1
KdJh,7d3c,66,33,1
KdJh,7d2s,68,32,0
KdJh,7d2d,64,35,1
KdJh,7d2h,68,31,1
KdJh,7d2c,68,32,0
KdJh,7h7s,46,54,0
KdJh,7h7d,46,53,1
KdJh,7h7c,46,54,0
KdJh,7h6s,63,37,0
KdJh,7h6d,63,36,1
KdJh,7h6h,60,39,1
KdJh,7h6c,63,37,0
KdJh,7h5s,63,36,1
KdJh,7h5d,64,35,1
KdJh,7h5h,60,39,1
KdJh,7h5c,63,36,1
KdJh,7h4s,65,35,0
KdJh,7h4d,65,34,1
KdJh,7h4h,62,37,1
KdJh,7h4c,65,35,0
KdJh,7h3s,66,33,1
KdJh,7h3d,67,32,1
KdJh,7h3h,63,36,1
KdJh,7h3c,66,33,1
KdJh,7h2s,68,31,1
KdJh,7h2d,68,31,1
KdJh,7h2h,64,35,1
KdJh,7h2c,67,32,1
KdJh,7c7s,46,54,0
KdJh,7c7d,46,54,0
KdJh,7c7h,46,54,0
KdJh,7c6s,62,37,1
KdJh,7c6d,63,37,0
KdJh,7c6h,63,37,0
KdJh,7c6c,59,41,0
KdJh,7c5s,63,36,1
KdJh,7c5d,63,36,1
KdJh,7c5h,64,36,0
KdJh,7c5c,59,40,1
KdJh,7c4s,64,35,1
KdJh,7c4d,65,34,1
KdJh,7c4h,65,34,1
KdJh,7c4c,60,39,1
KdJh,7c3s,66,34,0
KdJh,7c3d,66,33,1
KdJh,7c3h,66,33,1
KdJh,7c3c,62,37,1
KdJh,7c2s,67,32,1
KdJh,7c2d,68,31,1
KdJh,7c2h,68,32,0
KdJh,7c2c,63,36,1
KdJh,6s6d,47,53,0
KdJh,6s6h,47,53,0
KdJh,6s6c,46,53,1
KdJh,6s5s,58,41,1
KdJh,6s5d,63,37,0
KdJh,6s5h,63,37,0
KdJh,6s5c,62,37,1
KdJh,6s4s,60,40,0
KdJh,6s4d,64,35,1
KdJh,6s4h,64,35,1
KdJh,6s4c,64,36,0
KdJh,6s3s,61,39,0
KdJh,6s3d,66,34,0
KdJh,6s3h,65,34,1
KdJh,6s3c,65,35,0
KdJh,6s2s,62,37,1
KdJh,6s2d,67,33,0
KdJh,6s2h,67,33,0
KdJh,6s2c,66,33,1
KdJh,6d6s,47,53,0
KdJh,6d6h,47,52,1
KdJh,6d6c,47,53,0
KdJh,6d5s,62,37,1
KdJh,6d5d,60,40,0
KdJh,6d5h,63,36,1
KdJh,6d5c,63,37,0
KdJh,6d4s,64,35,1
KdJh,6d4d,61,38,1
KdJh,6d4h,65,35,0
KdJh,6d4c,64,35,1
KdJh,6d3s,65,34,1
KdJh,6d3d,62,37,1
KdJh,6d3h,66,33,1
KdJh,6d3c,66,34,0
KdJh,6d2s,67,33,0
KdJh,6d2d,64,36,0
KdJh,6d2h,67,32,1
KdJh,6d2c,67,33,0
KdJh,6h6s,47,53,0
KdJh,6h6d,47,52,1
KdJh,6h6c,47,53,0
KdJh,6h5s,63,37,0
KdJh,6h5d,63,36,1
KdJh,6h5h,60,39,1
KdJh,6h5c,62,37,1
KdJh,6h4s,64,35,1
KdJh,6h4d,65,35,0
KdJh,6h4h,61,38,1
KdJh,6h4c,64,35,1
KdJh,6h3s,65,34,1
KdJh,6h3d,66,33,1
KdJh,6h3h,62,37,1
KdJh,6h3c,65,34,1
KdJh,6h2s,67,33,0
KdJh,6h2d,67,32,1
KdJh,6h2h,63,36,1
KdJh,6h2c,67,32,1
KdJh,6c6s,46,53,1
KdJh,6c6d,47,53,0
KdJh,6c6h,47,53,0
KdJh,6c5s,62,38,0
KdJh,6c5d,62,37,1
KdJh,6c5h,63,36,1
KdJh,6c5c,58,41,1
KdJh,6c4s,63,36,1
KdJh,6c4d,64,35,1
KdJh,6c4h,64,35,1
KdJh,6c4c,60,40,0
KdJh,6c3s,65,35,0
KdJh,6c3d,65,34,1
KdJh,6c3h,65,34,1
KdJh,6c3c,61,38,1
KdJh,6c2s,66,33,1
KdJh,6c2d,67,33,0
KdJh,6c2h,67,33,0
KdJh,6c2c,62,37,1
KdJh,5s5d,47,52,1
KdJh,5s5h,47,52,1
KdJh,5s5c,46,53,1
KdJh,5s4s,58,41,1
KdJh,5s4d,62,37,1
KdJh,5s4h,62,37,1
KdJh,5s4c,62,37,1
KdJh,5s3s,60,40,0
KdJh,5s3d,64,36,0
KdJh,5s3h,64,35,1
KdJh,5s3c,63,36,1
KdJh,5s2s,61,39,0
KdJh,5s2d,65,34,1
KdJh,5s2h,65,34,1
KdJh,5s2c,65,35,0
KdJh,5d5s,47,53,0
KdJh,5d5h,47,52,1
KdJh,5d5c,47,52,1
KdJh,5d4s,62,37,1
KdJh,5d4d,60,40,0
KdJh,5d4h,63,36,1
KdJh,5d4c,62,37,1
KdJh,5d3s,64,36,0
KdJh,5d3d,61,38,1
KdJh,5d3h,64,35,1
KdJh,5d3c,64,35,1
KdJh,5d2s,65,34,1
KdJh,5d2d,62,37,1
KdJh,5d2h,66,34,0
KdJh,5d2c,65,34,1
KdJh,5h5s,47,52,1
KdJh,5h5d,47,52,1
KdJh,5h5c,47,52,1
KdJh,5h4s,62,37,1
KdJh,5h4d,63,36,1
KdJh,5h4h,60,40,0
KdJh,5h4c,62,37,1
KdJh,5h3s,64,35,1
KdJh,5h3d,64,35,1
KdJh,5h3h,61,39,0
KdJh,5h3c,64,35,1
KdJh,5h2s,65,34,1
KdJh,5h2d,65,34,1
KdJh,5h2h,62,37,1
KdJh,5h2c,65,34,1
KdJh,5c5s,47,53,0
KdJh,5c5d,47,52,1
KdJh,5c5h,47,52,1
KdJh,5c4s,62,38,0
KdJh,5c4d,63,37,0
KdJh,5c4h,62,37,1
KdJh,5c4c,58,41,1
KdJh,5c3s,63,36,1
KdJh,5c3d,64,35,1
KdJh,5c3h,64,35,1
KdJh,5c3c,59,40,1
KdJh,5c2s,65,35,0
KdJh,5c2d,65,34,1
KdJh,5c2h,65,34,1
KdJh,5c2c,60,39,1
KdJh,4s4d,48,52,0
KdJh,4s4h,48,52,0
KdJh,4s4c,47,53,0
KdJh,4s3s,59,40,1
KdJh,4s3d,64,35,1
KdJh,4s3h,64,35,1
KdJh,4s3c,64,36,0
KdJh,4s2s,61,38,1
KdJh,4s2d,66,34,0
KdJh,4s2h,65,34,1
KdJh,4s2c,65,34,1
KdJh,4d4s,47,52,1
KdJh,4d4h,48,51,1
KdJh,4d4c,48,52,0
KdJh,4d3s,64,35,1
KdJh,4d3d,61,38,1
KdJh,4d3h,64,35,1
KdJh,4d3c,64,35,1
KdJh,4d2s,65,34,1
KdJh,4d2d,62,37,1
KdJh,4d2h,66,33,1
KdJh,4d2c,65,34,1
KdJh,4h4s,47,52,1
KdJh,4h4d,48,51,1
KdJh,4h4c,48,52,0
KdJh,4h3s,64,35,1
KdJh,4h3d,64,35,1
KdJh,4h3h,61,38,1
KdJh,4h3c,64,35,1
KdJh,4h2s,65,34,1
KdJh,4h2d,66,33,1
KdJh,4h2h,63,36,1
KdJh,4h2c,66,34,0
KdJh,4c4s,47,52,1
KdJh,4c4d,48,52,0
KdJh,4c4h,48,52,0
KdJh,4c3s,64,36,0
KdJh,4c3d,64,35,1
KdJh,4c3h,64,35,1
KdJh,4c3c,60,39,1
KdJh,4c2s,65,34,1
KdJh,4c2d,65,34,1
KdJh,4c2h,66,34,0
KdJh,4c2c,61,38,1
KdJh,3s3d,48,51,1
KdJh,3s3h,48,51,1
KdJh,3s3c,48,51,1
KdJh,3s2s,62,38,0
KdJh,3s2d,66,33,1
KdJh,3s2h,66,33,1
KdJh,3s2c,66,34,0
KdJh,3d3s,48,51,1
KdJh,3d3h,49,51,0
KdJh,3d3c,48,51,1
KdJh,3d2s,66,33,1
KdJh,3d2d,63,36,1
KdJh,3d2h,66,33,1
KdJh,3d2c,66,33,1
KdJh,3h3s,48,51,1
KdJh,3h3d,49,51,0
KdJh,3h3c,48,51,1
KdJh,3h2s,66,33,1
KdJh,3h2d,66,33,1
KdJh,3h2h,63,36,1
KdJh,3h2c,66,33,1
KdJh,3c3s,48,52,0
KdJh,3c3d,48,51,1
KdJh,3c3h,48,51,1
KdJh,3c2s,66,34,0
KdJh,3c2d,66,33,1
KdJh,3c2h,66,33,1
KdJh,3c2c,61,38,1
KdJh,2s2d,49,50,1
KdJh,2s2h,49,50,1
KdJh,2s2c,48,51,1
KdJh,2d2s,49,50,1
KdJh,2d2h,49,50,1
KdJh,2d2c,49,50,1
KdJh,2h2s,49,51,0
KdJh,2h2d,49,50,1
KdJh,2h2c,49,50,1
KdJh,2c2s,48,51,1
KdJh,2c2d,49,50,1
KdJh,2c2h,49,50,1
KdJd,AcAh,18,82,0
KdJd,AcAd,17,83,0
KdJd,AcAs,18,82,0
KdJd,AcKc,28,71,1
KdJd,AcKh,30,69,1
KdJd,AcKs,30,69,1
KdJd,AcQc,39,61,0
KdJd,AcQh,41,58,1
KdJd,AcQd,40,59,1
KdJd,AcQs,41,58,1
KdJd,AcJc,28,71,1
KdJd,AcJh,30,69,1
KdJd,AcJs,29,69,2
KdJd,AcTc,42,58,0
KdJd,AcTh,44,56,0
KdJd,AcTd,44,56,0
KdJd,AcTs,44,56,0
KdJd,Ac9s,46,54,0
KdJd,Ac9c,43,57,0
KdJd,Ac9h,45,54,1
KdJd,Ac9d,45,55,0
KdJd,Ac8s,46,53,1
KdJd,Ac8d,46,54,0
KdJd,Ac8h,46,53,1
KdJd,Ac8c,44,56,0
KdJd,Ac7s,46,53,1
KdJd,Ac7d,45,54,1
KdJd,Ac7h,46,54,0
KdJd,Ac7c,43,56,1
KdJd,Ac6s,46,53,1
KdJd,Ac6d,46,54,0
KdJd,Ac6h,47,53,0
KdJd,Ac6c,44,56,0
KdJd,Ac5s,46,54,0
KdJd,Ac5d,45,54,1
KdJd,Ac5h,46,54,0
KdJd,Ac5c,43,56,1
KdJd,Ac4s,46,54,0
KdJd,Ac4d,45,54,1
KdJd,Ac4h,46,54,0
KdJd,Ac4c,43,56,1
KdJd,Ac3s,46,54,0
KdJd,Ac3d,45,54,1
KdJd,Ac3h,46,54,0
KdJd,Ac3c,43,56,1
KdJd,Ac2s,46,54,0
KdJd,Ac2d,45,54,1
KdJd,Ac2h,46,53,1
KdJd,Ac2c,43,56,1
KdJd,AhAc,18,82,0
KdJd,AhAd,17,83,0
KdJd,AhAs,18,82,0
KdJd,AhKc,30,69,1
KdJd,AhKh,28,71,1
KdJd,AhKs,30,69,1
KdJd,AhQc,41,58,1
KdJd,AhQh,39,61,0
KdJd,AhQd,40,59,1
KdJd,AhQs,41,59,0
KdJd,AhJc,29,69,2
KdJd,AhJh,28,70,2
KdJd,AhJs,30,69,1
KdJd,AhTc,44,56,0
KdJd,AhTh,42,58,0
KdJd,AhTd,43,56,1
KdJd,AhTs,44,56,0
KdJd,Ah9s,45,54,1
KdJd,Ah9c,46,54,0
KdJd,Ah9h,43,56,1
KdJd,Ah9d,45,54,1
KdJd,Ah8s,46,53,1
KdJd,Ah8d,45,54,1
KdJd,Ah8h,44,56,0
KdJd,Ah8c,46,53,1
KdJd,Ah7s,46,53,1
KdJd,Ah7d,45,54,1
KdJd,Ah7h,44,56,0
KdJd,Ah7c,46,53,1
KdJd,Ah6s,46,53,1
KdJd,Ah6d,46,54,0
KdJd,Ah6h,44,56,0
KdJd,Ah6c,46,53,1
KdJd,Ah5s,46,54,0
KdJd,Ah5d,45,54,1
KdJd,Ah5h,43,56,1
KdJd,Ah5c,46,54,0
KdJd,Ah4s,46,54,0
KdJd,Ah4d,45,54,1
KdJd,Ah4h,43,56,1
KdJd,Ah4c,46,53,1
KdJd,Ah3s,46,53,1
KdJd,Ah3d,45,54,1
KdJd,Ah3h,43,56,1
KdJd,Ah3c,46,54,0
KdJd,Ah2s,46,53,1
KdJd,Ah2d,45,54,1
KdJd,Ah2h,44,56,0
KdJd,Ah2c,46,53,1
KdJd,AdAc,16,83,1
KdJd,AdAh,17,83,0
KdJd,AdAs,16,83,1
KdJd,AdKc,28,71,1
KdJd,AdKh,28,71,1
KdJd,AdKs,28,71,1
KdJd,AdQc,40,60,0
KdJd,AdQh,40,60,0
KdJd,AdQd,35,64,1
KdJd,AdQs,40,60,0
KdJd,AdJc,28,71,1
KdJd,AdJh,28,71,1
KdJd,AdJs,28,70,2
KdJd,AdTc,43,57,0
KdJd,AdTh,42,57,1
KdJd,AdTd,39,61,0
KdJd,AdTs,43,57,0
KdJd,Ad9s,44,55,1
KdJd,Ad9c,44,55,1
KdJd,Ad9h,44,55,1
KdJd,Ad9d,40,59,1
KdJd,Ad8s,45,55,0
KdJd,Ad8d,41,58,1
KdJd,Ad8h,45,55,0
KdJd,Ad8c,45,55,0
KdJd,Ad7s,45,55,0
KdJd,Ad7d,41,59,0
KdJd,Ad7h,45,55,0
KdJd,Ad7c,45,55,0
KdJd,Ad6s,45,54,1
KdJd,Ad6d,41,58,1
KdJd,Ad6h,45,54,1
KdJd,Ad6c,45,54,1
KdJd,Ad5s,45,55,0
KdJd,Ad5d,41,59,0
KdJd,Ad5h,44,55,1
KdJd,Ad5c,45,55,0
KdJd,Ad4s,45,55,0
KdJd,Ad4d,41,58,1
KdJd,Ad4h,45,55,0
KdJd,Ad4c,45,55,0
KdJd,Ad3s,45,55,0
KdJd,Ad3d,41,58,1
KdJd,Ad3h,45,55,0
KdJd,Ad3c,45,55,0
KdJd,Ad2s,45,55,0
KdJd,Ad2d,41,59,0
KdJd,Ad2h,45,54,1
KdJd,Ad2c,45,54,1
KdJd,AsAc,18,82,0
KdJd,AsAh,18,82,0
KdJd,AsAd,17,83,0
KdJd,AsKc,30,69,1
KdJd,AsKh,30,69,1
KdJd,AsKs,28,71,1
KdJd,AsQc,41,58,1
KdJd,AsQh,41,58,1
KdJd,AsQd,40,59,1
KdJd,AsQs,39,61,0
KdJd,AsJc,30,69,1
KdJd,AsJh,30,69,1
KdJd,AsJs,28,71,1
KdJd,AsTc,44,56,0
KdJd,AsTh,44,55,1
KdJd,AsTd,43,56,1
KdJd,AsTs,41,58,1
KdJd,As9s,43,57,0
KdJd,As9c,45,54,1
KdJd,As9h,46,54,0
KdJd,As9d,45,54,1
KdJd,As8s,43,56,1
KdJd,As8d,45,54,1
KdJd,As8h,46,53,1
KdJd,As8c,46,53,1
KdJd,As7s,43,56,1
KdJd,As7d,45,54,1
KdJd,As7h,46,53,1
KdJd,As7c,46,54,0
KdJd,As6s,44,56,0
KdJd,As6d,46,54,0
KdJd,As6h,46,53,1
KdJd,As6c,47,53,0
KdJd,As5s,43,56,1
KdJd,As5d,45,54,1
KdJd,As5h,46,54,0
KdJd,As5c,46,54,0
KdJd,As4s,43,56,1
KdJd,As4d,45,54,1
KdJd,As4h,46,54,0
KdJd,As4c,46,53,1
KdJd,As3s,43,56,1
KdJd,As3d,45,54,1
KdJd,As3h,46,54,0
KdJd,As3c,46,53,1
KdJd,As2s,43,56,1
KdJd,As2d,45,54,1
KdJd,As2h,46,54,0
KdJd,As2c,46,53,1
KdJd,KcKh,14,85,1
KdJd,KcKs,14,85,1
KdJd,KcQc,27,68,5
KdJd,KcQh,28,67,5
KdJd,KcQd,27,68,5
KdJd,KcQs,28,67,5
KdJd,KcJc,7,7,86
KdJd,KcJh,7,2,91
KdJd,KcJs,7,2,91
KdJd,KcTc,66,26,8
KdJd,KcTh,70,22,8
KdJd,KcTd,70,22,8
KdJd,KcTs,70,22,8
KdJd,Kc9s,70,22,8
KdJd,Kc9c,67,26,7
KdJd,Kc9h,71,22,7
KdJd,Kc9d,71,22,7
KdJd,Kc8s,71,22,7
KdJd,Kc8d,70,22,8
KdJd,Kc8h,71,22,7
KdJd,Kc8c,67,26,7
KdJd,Kc7s,70,22,8
KdJd,Kc7d,70,22,8
KdJd,Kc7h,70,22,8
KdJd,Kc7c,67,26,7
KdJd,Kc6s,71,22,7
KdJd,Kc6d,71,22,7
KdJd,Kc6h,71,22,7
KdJd,Kc6c,66,27,7
KdJd,Kc5s,70,22,8
KdJd,Kc5d,70,23,7
KdJd,Kc5h,71,22,7
KdJd,Kc5c,66,27,7
KdJd,Kc4s,71,22,7
KdJd,Kc4d,70,22,8
KdJd,Kc4h,71,22,7
KdJd,Kc4c,67,26,7
KdJd,Kc3s,71,21,8
KdJd,Kc3d,71,21,8
KdJd,Kc3h,71,21,8
KdJd,Kc3c,67,26,7
KdJd,Kc2s,71,21,8
KdJd,Kc2d,71,21,8
KdJd,Kc2h,72,21,7
KdJd,Kc2c,67,26,7
KdJd,KhKc,14,85,1
KdJd,KhKs,14,85,1
KdJd,KhQc,28,67,5
KdJd,KhQh,27,68,5
KdJd,KhQd,27,68,5
KdJd,KhQs,28,67,5
KdJd,KhJc,7,2,91
KdJd,KhJh,7,7,86
KdJd,KhJs,7,2,91
KdJd,KhTc,70,22,8
KdJd,KhTh,67,26,7
KdJd,KhTd,70,22,8
KdJd,KhTs,70,22,8
KdJd,Kh9s,71,22,7
KdJd,Kh9c,71,22,7
KdJd,Kh9h,67,26,7
KdJd,Kh9d,70,22,8
KdJd,Kh8s,71,22,7
KdJd,Kh8d,70,22,8
KdJd,Kh8h,67,26,7
KdJd,Kh8c,71,22,7
KdJd,Kh7s,70,22,8
KdJd,Kh7d,70,23,7
KdJd,Kh7h,66,26,8
KdJd,Kh7c,71,22,7
KdJd,Kh6s,71,22,7
KdJd,Kh6d,70,23,7
KdJd,Kh6h,66,27,7
KdJd,Kh6c,71,22,7
KdJd,Kh5s,70,22,8
KdJd,Kh5d,70,23,7
KdJd,Kh5h,66,27,7
KdJd,Kh5c,70,22,8
KdJd,Kh4s,71,22,7
KdJd,Kh4d,70,22,8
KdJd,Kh4h,67,26,7
KdJd,Kh4c,71,22,7
KdJd,Kh3s,71,21,8
KdJd,Kh3d,71,22,7
KdJd,Kh3h,67,26,7
KdJd,Kh3c,71,21,8
KdJd,Kh2s,71,21,8
KdJd,Kh2d,71,21,8
KdJd,Kh2h,67,25,8
KdJd,Kh2c,72,21,7
KdJd,KsKc,14,85,1
KdJd,KsKh,14,85,1
KdJd,KsQc,28,67,5
KdJd,KsQh,28,67,5
KdJd,KsQd,27,68,5
KdJd,KsQs,27,68,5
KdJd,KsJc,7,2,91
KdJd,KsJh,7,2,91
KdJd,KsJs,7,7,86
KdJd,KsTc,70,22,8
KdJd,KsTh,70,22,8
KdJd,KsTd,70,22,8
KdJd,KsTs,67,26,7
KdJd,Ks9s,67,26,7
KdJd,Ks9c,71,22,7
KdJd,Ks9h,71,22,7
KdJd,Ks9d,70,22,8
KdJd,Ks8s,67,26,7
KdJd,Ks8d,70,22,8
KdJd,Ks8h,71,22,7
KdJd,Ks8c,71,22,7
KdJd,Ks7s,67,26,7
KdJd,Ks7d,70,22,8
KdJd,Ks7h,71,22,7
KdJd,Ks7c,71,22,7
KdJd,Ks6s,67,26,7
KdJd,Ks6d,70,22,8
KdJd,Ks6h,71,22,7
KdJd,Ks6c,70,22,8
KdJd,Ks5s,66,27,7
KdJd,Ks5d,70,23,7
KdJd,Ks5h,70,22,8
KdJd,Ks5c,70,22,8
KdJd,Ks4s,67,26,7
KdJd,Ks4d,70,22,8
KdJd,Ks4h,71,22,7
KdJd,Ks4c,71,22,7
KdJd,Ks3s,67,26,7
KdJd,Ks3d,71,21,8
KdJd,Ks3h,71,21,8
KdJd,Ks3c,71,21,8
KdJd,Ks2s,67,25,8
KdJd,Ks2d,71,21,8
KdJd,Ks2h,72,21,7
KdJd,Ks2c,71,21,8
KdJd,QcQh,32,67,1
KdJd,QcQd,32,68,0
KdJd,QcQs,32,67,1
KdJd,QcJc,69,28,3
KdJd,QcJh,74,24,2
KdJd,QcJs,74,24,2
KdJd,QcTc,60,39,1
KdJd,QcTh,64,35,1
KdJd,QcTd,64,35,1
KdJd,QcTs,64,35,1
KdJd,Qc9s,66,34,0
KdJd,Qc9c,62,38,0
KdJd,Qc9h,66,34,0
KdJd,Qc9d,65,35,0
KdJd,Qc8s,67,33,0
KdJd,Qc8d,66,33,1
KdJd,Qc8h,67,33,0
KdJd,Qc8c,62,37,1
KdJd,Qc7s,67,32,1
KdJd,Qc7d,67,32,1
KdJd,Qc7h,67,32,1
KdJd,Qc7c,63,36,1
KdJd,Qc6s,67,32,1
KdJd,Qc6d,67,33,0
KdJd,Qc6h,67,32,1
KdJd,Qc6c,63,36,1
KdJd,Qc5s,67,32,1
KdJd,Qc5d,66,33,1
KdJd,Qc5h,67,32,1
KdJd,Qc5c,63,37,0
KdJd,Qc4s,67,32,1
KdJd,Qc4d,66,33,1
KdJd,Qc4h,67,32,1
KdJd,Qc4c,63,36,1
KdJd,Qc3s,67,32,1
KdJd,Qc3d,67,32,1
KdJd,Qc3h,68,32,0
KdJd,Qc3c,63,36,1
KdJd,Qc2s,68,31,1
KdJd,Qc2d,67,32,1
KdJd,Qc2h,68,31,1
KdJd,Qc2c,64,35,1
KdJd,QhQc,32,67,1
KdJd,QhQd,32,68,0
KdJd,QhQs,32,67,1
KdJd,QhJc,74,24,2
KdJd,QhJh,70,28,2
KdJd,QhJs,74,24,2
KdJd,QhTc,64,35,1
KdJd,QhTh,60,39,1
KdJd,QhTd,64,35,1
KdJd,QhTs,64,35,1
KdJd,Qh9s,66,34,0
KdJd,Qh9c,66,34,0
KdJd,Qh9h,61,38,1
KdJd,Qh9d,65,34,1
KdJd,Qh8s,66,33,1
KdJd,Qh8d,66,33,1
KdJd,Qh8h,62,37,1
KdJd,Qh8c,66,33,1
KdJd,Qh7s,67,32,1
KdJd,Qh7d,67,32,1
KdJd,Qh7h,63,36,1
KdJd,Qh7c,67,32,1
KdJd,Qh6s,67,32,1
KdJd,Qh6d,66,33,1
KdJd,Qh6h,63,36,1
KdJd,Qh6c,67,32,1
KdJd,Qh5s,67,33,0
KdJd,Qh5d,67,33,0
KdJd,Qh5h,63,36,1
KdJd,Qh5c,67,33,0
KdJd,Qh4s,67,32,1
KdJd,Qh4d,67,33,0
KdJd,Qh4h,63,36,1
KdJd,Qh4c,67,32,1
KdJd,Qh3s,67,32,1
KdJd,Qh3d,67,32,1
KdJd,Qh3h,63,36,1
KdJd,Qh3c,68,32,0
KdJd,Qh2s,68,31,1
KdJd,Qh2d,67,32,1
KdJd,Qh2h,64,35,1
KdJd,Qh2c,68,31,1
KdJd,QdQc,32,68,0
KdJd,QdQh,32,68,0
KdJd,QdQs,32,68,0
KdJd,QdJc,73,24,3
KdJd,QdJh,73,24,3
KdJd,QdJs,74,24,2
KdJd,QdTc,64,35,1
KdJd,QdTh,64,35,1
KdJd,QdTd,64,36,0
KdJd,QdTs,64,36,0
KdJd,Qd9s,65,34,1
KdJd,Qd9c,65,34,1
KdJd,Qd9h,65,34,1
